,0,1,2,3,4,5,6,7,8,9,10
926,1.0947930574098799,24.218958611481977,9.639519359145527,17.863818424566087,6.809078771695594,18.237650200267023,22.136181575433913,0.560546875,80.800380859375,868.06640625,400.390625
927,2.1072088724584104,6.913123844731977,25.76709796672828,1.6635859519408502,36.04436229205175,10.462107208872458,17.042513863216264,0.779296875,81.112724609375,894.62890625,556.640625
928,13.416647017212922,16.48196180146192,4.362178731431267,13.133694883282246,10.917236500825277,18.745578872907334,22.94270219287904,7.779296875,91.107724609375,1744.62890625,5556.640625
929,27.862208713272544,14.961161769672408,14.893617021276597,10.16548463356974,6.990881458966566,0.9118541033434651,24.214792299898683,11.279296875,96.105224609375,2169.62890625,8056.640625
930,6.960195686012897,21.236379808761395,21.191905714921056,18.0787191460974,15.988436735601512,11.985768289971091,4.558594618634645,4.279296875,86.110224609375,1319.62890625,3056.640625
931,21.35593220338983,15.254237288135593,2.7602905569007263,8.37772397094431,3.8256658595641646,32.300242130750604,16.12590799031477,6.029296875,88.608974609375,1532.12890625,4306.640625
932,20.605405405405406,17.88108108108108,12.302702702702703,14.81081081081081,12.778378378378378,3.3513513513513513,18.27027027027027,13.029296875,98.603974609375,2382.12890625,9306.640625
933,15.95330739299611,1.3504234378576334,18.883039597161822,9.819180590524148,19.386587319752802,21.126115815976195,13.481345845731289,9.529296875,93.606474609375,1957.12890625,6806.640625
934,6.530180021178962,20.155312389692906,11.04835863042711,33.21567243205083,11.824920578891634,14.507589128132722,2.7179668196258384,2.529296875,83.611474609375,1107.12890625,1806.640625
935,6.564724492486159,13.366728183495916,26.81254943316636,19.7469021882415,10.51937780121276,12.523068810967573,10.46664909042974,3.404296875,84.860849609375,1213.37890625,2431.640625
936,14.280352786639146,19.12178645149184,9.476449615312442,4.447363482829799,17.095139801088386,18.521298555076,17.057609307562394,10.404296875,94.855849609375,2063.37890625,7431.640625
937,25.11731291676957,6.199061496665843,6.149666584341813,24.82094344282539,16.176833786120028,5.408742899481354,16.127438873796,13.904296875,99.853349609375,2488.37890625,9931.640625
938,14.277636415040995,21.571953633022332,21.5154085383093,13.938365846762792,4.0429742719819055,20.667232117613796,3.986429177268872,6.904296875,89.858349609375,1638.37890625,4931.640625
939,13.013462202278218,4.245771487745944,13.013462202278218,21.43596824301001,18.191232309285468,20.814635830169138,9.285467725233,5.154296875,87.359599609375,1425.87890625,3681.640625
940,26.078028747433265,18.62716339102376,26.078028747433265,3.1974185978292753,0.4400117336462306,2.6694045174537986,22.909944265180407,12.154296875,97.354599609375,2275.87890625,8681.640625
941,15.154417045726598,9.073497725640411,15.154417045726598,20.995930093368447,6.487909983241561,20.56499880296864,12.568829303327746,8.654296875,92.357099609375,1850.87890625,6181.640625
942,4.5815978795910635,33.737220749716016,4.5815978795910635,13.820522529344945,29.647860658841346,13.138962514199166,0.4922377887163953,1.654296875,82.362099609375,1000.87890625,1181.640625
943,2.794348508634223,10.894819466248038,14.850863422291994,12.464678178963894,23.57927786499215,3.8618524332810047,31.554160125588698,1.216796875,81.737412109375,947.75390625,869.140625
944,12.730353738614701,18.195297606439315,20.86422368142343,19.254395255242535,5.0624867612793905,13.45054013980089,10.442702817199747,8.216796875,91.732412109375,1797.75390625,5869.140625
945,29.259132809832707,3.106862410378969,24.889040628200753,4.813929668828952,16.89996585865483,12.93956981905087,8.09149880505292,11.716796875,96.729912109375,2222.75390625,8369.140625
946,7.726763717805151,13.505039193729004,4.860022396416573,14.624860022396417,22.553191489361705,19.955207166853306,16.77491601343785,4.716796875,86.734912109375,1372.75390625,3369.140625
947,11.590296495956872,5.366331781426121,20.99975496201911,6.591521685861308,8.992893898554275,24.96937025238912,21.489830923793185,6.466796875,89.233662109375,1585.25390625,4619.140625
948,21.4456782059656,15.91552362290442,7.511430437622469,17.004136729806227,19.13781841933377,11.038536903984324,7.946875680383192,13.466796875,99.228662109375,2435.25390625,9619.140625
949,26.02641913602285,16.958229203855765,3.1774366297750807,0.46411995715815785,22.24205640842556,27.240271331667262,3.8914673330953233,9.966796875,94.23116210937499,2010.25390625,7119.140625
950,6.549954723815273,29.791729550256562,18.140658013884696,15.84666465439179,3.3504376697856926,7.576214910956836,18.744340476909144,2.966796875,84.236162109375,1160.25390625,2119.140625
951,6.166868198307134,1.0882708585247884,6.166868198307134,34.05884723901653,7.053607416364369,7.537283353486497,37.928254735993555,2.091796875,82.986787109375,1054.00390625,1494.140625
952,16.554642768235002,13.41797361214837,16.554642768235002,8.289768483943242,17.10231516056759,17.401045556385363,10.679611650485437,9.091796875,92.981787109375,1904.00390625,6494.140625
953,21.553943365317107,6.622981511818394,21.553943365317107,13.78422653873157,22.068804118886028,10.367423355956003,4.048677743973789,12.591796875,97.979287109375,2329.00390625,8994.140625
954,10.87476734910928,21.13799521403882,10.87476734910928,2.047327838340867,11.459718160063813,25.39218293007179,18.213241159266154,5.591796875,87.984287109375,1479.00390625,3994.140625
955,6.033927421086537,8.825424092763582,11.531028559158257,20.893278934936657,17.500536826283014,17.758213442130128,17.45759072364183,3.841796875,85.485537109375,1266.50390625,2744.140625
956,25.408522909323935,29.573854533803267,0.8010253123998718,14.770906760653636,9.708426786286447,10.092918936238386,9.644344761294457,10.841796875,95.48053710937499,2116.50390625,7744.140625
957,22.821929451763705,6.587335316617084,11.942201444963876,30.471738206544835,1.9974500637484063,24.266893327666807,1.9124521886952826,7.341796875,90.483037109375,1691.50390625,5244.140625
958,0.8726003490401396,23.280977312390927,27.67888307155323,7.155322862129145,19.51134380453752,2.05933682373473,19.441535776614312,0.341796875,80.488037109375,841.50390625,244.140625
959,1.0161386730424387,3.0484160191273157,15.361625821876867,19.42618051404662,27.19665271966527,14.524805738194859,19.42618051404662,0.232421875,80.331865234375,828.22265625,166.015625
960,10.062773444930569,10.709530150275823,14.62811489442648,15.921628305116988,18.394521590260606,14.36180330987255,15.921628305116988,7.232421875,90.32686523437499,1678.22265625,5166.015625
961,22.655122655122653,8.86002886002886,14.805194805194805,1.9913419913419914,20.51948051948052,14.4011544011544,16.767676767676768,10.732421875,95.324365234375,2103.22265625,7666.015625
962,9.24483576024382,27.73450728073146,0.033863867253640365,19.674906874365053,6.738909583474433,34.23636979343041,2.3366068405011853,3.732421875,85.329365234375,1253.22265625,2666.015625
963,9.76857490864799,10.596833130328868,21.851400730816078,11.035322777101097,14.20219244823386,21.510353227771013,11.035322777101097,5.482421875,87.828115234375,1465.72265625,3916.015625
964,19.77474550573966,20.511154429283085,8.338748104829977,20.90101797704137,1.537795105046567,8.035520901017977,20.90101797704137,12.482421875,97.823115234375,2315.72265625,8916.015625
965,23.256637168141594,6.336283185840708,4.566371681415929,6.9734513274336285,11.575221238938052,22.194690265486727,25.097345132743364,8.982421875,92.825615234375,1890.72265625,6416.015625
966,4.345220257716512,20.70722205573869,19.208870242732996,21.24662870842074,25.14234342223554,3.4462091699130957,5.903506143242434,1.982421875,82.830615234375,1040.72265625,1416.015625
967,7.569721115537849,13.43716044911264,2.3542194856935894,32.63310394784499,32.70554147048171,1.8471568272365084,9.45309670409272,2.857421875,84.079990234375,1146.97265625,2041.015625
968,16.779148242960204,20.549220386316033,13.42797300442169,9.052827554107516,9.099371654642773,13.10216430067489,17.989294856876892,9.857421875,94.074990234375,1996.97265625,7041.015625
969,27.68489657126665,3.2587135165769343,23.604420515726837,18.277132332105413,3.825446302068575,8.699348257296686,14.650042504958913,13.357421875,99.072490234375,2421.97265625,9541.015625
970,15.41266158435532,20.78223400729201,10.639708319522704,4.408352668213457,21.445144182963208,27.146171693735496,0.16572754391779912,6.357421875,89.077490234375,1571.97265625,4541.015625
971,9.908850338135842,7.144957365480741,20.72919729491326,22.728609232578652,0.2058218171126139,27.844751543663627,11.43781240811526,4.607421875,86.578740234375,1359.47265625,3291.015625
972,21.69690774341937,19.29465882954255,4.932277025300281,6.670074111934577,13.26348070534117,11.116790186557628,23.02581139790442,11.607421875,96.573740234375,2209.47265625,8291.015625
973,14.224034540657232,11.9692971935716,10.769968817462221,12.401055408970976,18.58958982969537,16.574718157831615,15.471336051810987,8.107421875,91.576240234375,1784.47265625,5791.015625
974,3.0763387770603874,38.39726547664261,36.49829092290163,0.189897455374098,9.988606152677553,6.798328902392708,5.051272312951006,1.107421875,81.581240234375,934.47265625,791.015625
975,3.868538171858952,15.987675453611775,20.849024306744266,7.839780896953098,7.908250599109893,13.796644984594316,29.750085587127693,1.544921875,82.205927734375,987.59765625,1103.515625
976,14.022885348889387,21.965447610500338,2.176351806147633,16.62553286964326,16.670406102759703,20.529504150774063,8.009872111285619,8.544921875,92.200927734375,1837.59765625,6103.515625
977,27.730563424614417,6.641485678312874,11.11111111111111,15.265974189486938,31.444759206798867,4.627006610009443,3.179099779666352,12.044921875,97.198427734375,2262.59765625,8603.515625
978,7.829408020369192,15.340547422024187,18.3534903458519,21.15425419053681,10.33312115425419,13.98260131551029,13.006577551453427,5.044921875,87.203427734375,1412.59765625,3603.515625
979,15.037821482602117,2.511346444780635,6.8078668683812396,3.0559757942511343,26.354009077155823,16.066565809379725,30.166414523449316,6.794921875,89.702177734375,1625.09765625,4853.515625
980,26.43437254388263,15.58815823945507,19.308357348703172,16.05973277443018,9.405292114225833,0.49777312025150644,12.706313859051612,13.794921875,99.697177734375,2475.09765625,9853.515625
981,21.145745577085087,9.519797809604045,27.885425442291492,10.025273799494524,2.892445942151081,22.10053355798933,6.430777871384443,10.294921875,94.699677734375,2050.09765625,7353.515625
982,5.9170144856371225,20.89369015467714,11.80947704394795,21.335624846550456,15.099435305671495,6.751780014731157,18.19297814878468,3.294921875,84.704677734375,1200.09765625,2353.515625
983,5.0614812696597085,4.2036030883614535,22.905347440663427,15.69917071775808,19.416642836717187,9.69402344867029,23.01973119816986,2.419921875,83.455302734375,1093.84765625,1728.515625
984,23.082077051926298,22.077051926298157,9.68174204355109,1.239530988274707,5.59463986599665,28.50921273031826,9.815745393634842,9.419921875,93.450302734375,1943.84765625,6728.515625
985,34.62806888970319,14.767314034444851,1.209234151703921,29.49798460974716,15.500183217295712,3.0414071088310735,1.355807988274093,12.919921875,98.447802734375,2368.84765625,9228.515625
986,10.152403282532239,21.45369284876905,12.778429073856975,6.869871043376319,21.922626025791324,13.95076201641266,12.87221570926143,5.919921875,88.452802734375,1518.84765625,4228.515625
987,8.413793103448276,7.586206896551724,11.50344827586207,18.675862068965518,8.13793103448276,19.944827586206898,25.73793103448276,4.169921875,85.954052734375,1306.34765625,2978.515625
988,19.748610103940052,19.02344694222867,22.45588590766256,3.988397389412618,19.506889050036257,5.100314237370075,10.17645636934977,11.169921875,95.949052734375,2156.34765625,7978.515625
989,14.455037361504766,0.48956454522030407,17.340891522803403,24.04019582581809,14.197371811388818,25.225457356351455,4.251481576913167,7.669921875,90.951552734375,1731.34765625,5478.515625
990,2.08955223880597,22.643923240938165,6.865671641791044,17.953091684434966,1.6631130063965884,19.914712153518124,28.86993603411514,0.669921875,80.956552734375,881.34765625,478.515625
991,0.9480034472852629,8.359666762424592,25.308819304797474,22.665900603274924,22.723355357655848,17.552427463372595,2.4418270611893136,0.451171875,80.644208984375,854.78515625,322.265625
992,18.356348939036714,27.04614348265409,12.428427079824857,9.329740653418659,9.397103401818795,3.334456045806669,20.107780397440216,7.451171875,90.639208984375,1704.78515625,5322.265625
993,24.837209302325583,1.0852713178294575,3.503875968992248,16.527131782945737,0.7131782945736435,26.88372093023256,26.449612403100776,10.951171875,95.63670898437499,2129.78515625,7822.265625
994,10.652414301511243,20.16218208625138,23.037228160707702,0.7740508661997788,19.719867305565796,13.085145595281976,12.569111684482124,3.951171875,85.641708984375,1279.78515625,2822.265625
995,14.6779303062302,5.737416402675114,17.49384019711369,32.277367124252024,5.3150299190425905,17.00105596620908,7.497360084477297,5.701171875,88.140458984375,1492.28515625,4072.265625
996,17.20051842251435,12.497685613775227,18.68172560636919,7.498611368265136,12.275504536197001,18.422514349194593,13.423440103684504,12.701171875,98.13545898437499,2342.28515625,9072.265625
997,14.526224908266782,9.043816101877832,16.252967839412907,14.267213468594862,19.835959421541116,4.899633067127131,21.174185193179365,9.201171875,93.137958984375,1917.28515625,6572.265625
998,5.198579270261543,30.061349693251532,7.78172424927349,4.811107523409751,13.14175008072328,23.86180174362286,15.143687439457539,2.201171875,83.142958984375,1067.28515625,1572.265625
999,9.402423735896365,4.1370664437944,23.443376514834938,19.598829920601755,14.333472628499791,28.207271207689097,0.8775595486836607,3.076171875,84.392333984375,1173.53515625,2197.265625
